0.492374877929687	0.249498901367188
0.486271362304687	0.255602416992188
0.483219604492187	0.257433471679688
0.481998901367187	0.260485229492188
0.476505737304687	0.262926635742188
0.471012573242187	0.260485229492188
0.468571166992187	0.265368041992188
0.462467651367187	0.260485229492188
0.457584838867187	0.261095581054688
0.449650268554687	0.260485229492188
0.444767456054687	0.264757690429688
0.440494995117187	0.264147338867188
0.435612182617187	0.269030151367188
0.430119018554687	0.268419799804688
0.425236206054687	0.273912963867188
0.422184448242187	0.283068237304688
0.416691284179687	0.288561401367188
0.410587768554687	0.294054565429687
0.408146362304687	0.298327026367188
0.397770385742187	0.311144409179687
0.392887573242187	0.321520385742188
0.392277221679687	0.337999877929687
0.388615112304687	0.347155151367188
0.386784057617187	0.363634643554687
0.382511596679687	0.375231323242188
0.380070190429687	0.387438354492188
0.376408081054687	0.394152221679687
0.372135620117187	0.394762573242188
0.370914916992187	0.406359252929687
0.374577026367187	0.406359252929687
0.372745971679687	0.417955932617187
0.370304565429687	0.417345581054687
0.368473510742187	0.426500854492187
0.368473510742187	0.430162963867187
0.366642456054687	0.438097534179687
0.368473510742187	0.450914916992187
0.369694213867187	0.453356323242187
0.364201049804687	0.460680541992187
0.367252807617187	0.464342651367187
0.363590698242187	0.473497924804687
0.362980346679687	0.471666870117187
0.362980346679687	0.474108276367187
0.366642456054687	0.474108276367187
0.361759643554687	0.478380737304687
0.363590698242187	0.480822143554687
0.358707885742187	0.485094604492187
0.355656127929687	0.477160034179687
0.356266479492187	0.482653198242187
0.354435424804687	0.482653198242187
0.355656127929687	0.477770385742187
0.350773315429687	0.475328979492187
0.349552612304687	0.472277221679687
0.346500854492187	0.475939331054687
0.345890502929687	0.483263549804687
0.345890502929687	0.488146362304687
0.341618041992187	0.500353393554688
0.341007690429687	0.507067260742188
0.339786987304687	0.505846557617188
0.336735229492187	0.510729370117188
0.334293823242187	0.514391479492188
0.326969604492187	0.513781127929688
0.325748901367187	0.517443237304688
0.324528198242187	0.520494995117188
0.315983276367187	0.516832885742188
0.314152221679687	0.515001831054688
0.311710815429687	0.527208862304688
0.303165893554687	0.533312377929688
0.301945190429687	0.549791870117188
0.298283081054687	0.564440307617188
0.294010620117187	0.574205932617188
0.292179565429687	0.582750854492188
0.288517456054687	0.591295776367188
0.283634643554687	0.601671752929688
0.281803588867187	0.605333862304688
0.279972534179687	0.610216674804688
0.272037963867187	0.614489135742188
0.266544799804687	0.611437377929688
0.261661987304687	0.612047729492188
0.256779174804687	0.602892456054688
0.252506713867187	0.602282104492188
0.248234252929688	0.604113159179688
0.242130737304688	0.604723510742188
0.239689331054688	0.604723510742188
0.236637573242188	0.611437377929688
0.231144409179688	0.623644409179688
0.226261596679688	0.632799682617188
0.222599487304688	0.642565307617188
0.218327026367188	0.641344604492188
0.212833862304688	0.632799682617188
0.208561401367188	0.630358276367188
0.201237182617188	0.624865112304688
0.198795776367188	0.616930541992188
0.190250854492188	0.608995971679688
0.179874877929688	0.604113159179688
0.176823120117188	0.602892456054688
0.171940307617188	0.602282104492188
0.165836791992188	0.602892456054688
0.160343627929688	0.602892456054688
0.149357299804688	0.596788940429688
0.146915893554688	0.605944213867188
0.145695190429688	0.615709838867188
0.143253784179688	0.623034057617188
0.137150268554688	0.625475463867188
0.135319213867188	0.626085815429688
0.129215698242188	0.620592651367188
0.124332885742187	0.615709838867188
0.120670776367188	0.606554565429688
0.113956909179688	0.598009643554688
0.108463745117187	0.591906127929688
0.102970581054688	0.588244018554688
0.102360229492187	0.589464721679688
0.0980877685546875	0.593737182617188
0.0980877685546875	0.602892456054688
0.0925946044921875	0.610827026367188
0.0889324951171875	0.613268432617188
0.0828289794921875	0.621203002929688
0.0779461669921875	0.621813354492188
0.0736737060546875	0.626696166992188
0.0706219482421875	0.627916870117188
0.0675701904296875	0.626085815429688
0.0645184326171875	0.627916870117188
0.0578045654296875	0.616930541992188
0.0523114013671875	0.611437377929688
0.0510906982421875	0.612047729492188
0.0498699951171875	0.613878784179688
0.0449871826171875	0.611437377929688
0.0419354248046875	0.608995971679688
0.0382733154296875	0.610216674804688
0.0327801513671875	0.604723510742188
0.0315594482421875	0.608385620117188
0.0272869873046875	0.608385620117188
0.0211834716796875	0.603502807617188
0.0181317138671875	0.602892456054688
0.0150799560546875	0.602282104492188
0.0108074951171875	0.591295776367188
0.0022625732421875	0.577868041992188
0.0022625732421875	0.571154174804688
-0.0038409423828125	0.557116088867188
-0.0062823486328125	0.548571166992188
-0.0123858642578125	0.540636596679688
-0.0184893798828125	0.533312377929688
-0.0209307861328125	0.540636596679688
-0.0245928955078125	0.540026245117188
-0.0319171142578125	0.543078002929688
-0.0306964111328125	0.544909057617188
-0.0374102783203125	0.548571166992188
-0.0398516845703125	0.543688354492188
-0.0422930908203125	0.549181518554688
-0.0447344970703125	0.540636596679688
-0.0490069580078125	0.536974487304688
-0.0502276611328125	0.533922729492188
-0.0575518798828125	0.525377807617188
-0.0593829345703125	0.526598510742188
-0.0618243408203125	0.519884643554688
-0.0636553955078125	0.518053588867188
-0.0654864501953125	0.522326049804688
-0.0673175048828125	0.527819213867188
-0.0734210205078125	0.532091674804688
-0.0746417236328125	0.534533081054688
-0.0740313720703125	0.540636596679688
-0.0783038330078125	0.541857299804688
-0.0783038330078125	0.544909057617188
-0.0764727783203125	0.547350463867188
-0.0795245361328125	0.546740112304688
-0.0795245361328125	0.543078002929688
-0.0746417236328125	0.535753784179688
-0.0728106689453125	0.529650268554688
-0.0722003173828125	0.520494995117188
-0.0722003173828125	0.508287963867188
-0.0660968017578125	0.505236206054688
-0.0673175048828125	0.500963745117188
-0.0667071533203125	0.502184448242188
-0.0697589111328125	0.501574096679688
-0.0654864501953125	0.516832885742188
-0.0679278564453125	0.512560424804688
-0.0691485595703125	0.508898315429688
-0.0685382080078125	0.508898315429688
-0.0685382080078125	0.502184448242188
-0.0715899658203125	0.493029174804687
-0.0709796142578125	0.485094604492187
-0.0728106689453125	0.472277221679687
-0.0752520751953125	0.458849487304687
-0.0746417236328125	0.456408081054687
-0.0783038330078125	0.444811401367187
-0.0789141845703125	0.447863159179687
-0.0825762939453125	0.444201049804687
-0.0886798095703125	0.436876831054687
-0.0886798095703125	0.435656127929687
-0.0947833251953125	0.432604370117187
-0.0996661376953125	0.429552612304687
-0.108211059570312	0.428942260742187
-0.110652465820312	0.428331909179687
-0.117366333007813	0.427721557617187
-0.119197387695313	0.428331909179687
-0.124690551757813	0.429552612304687
-0.132014770507812	0.425280151367187
-0.138728637695312	0.424059448242187
-0.141780395507812	0.419176635742187
-0.147883911132812	0.416735229492187
-0.150935668945312	0.411242065429687
-0.153377075195312	0.417345581054687
-0.160701293945312	0.416735229492187
-0.167415161132812	0.418566284179687
-0.170466918945312	0.420397338867187
-0.175960083007812	0.419786987304687
-0.181453247070312	0.421007690429687
-0.180232543945312	0.426500854492187
-0.184505004882812	0.420397338867187
-0.182673950195312	0.422228393554687
-0.186946411132812	0.414293823242187
-0.186336059570312	0.400255737304687
-0.183894653320312	0.396593627929687
-0.180232543945312	0.384386596679687
-0.180842895507812	0.377062377929687
-0.175960083007812	0.375231323242188
-0.174739379882812	0.366076049804687
-0.173518676757812	0.358141479492188
-0.163753051757812	0.359362182617188
-0.160701293945312	0.353869018554687
-0.155208129882812	0.345934448242188
-0.148494262695312	0.344713745117188
-0.139338989257812	0.337999877929687
-0.135676879882812	0.329454956054687
-0.126521606445312	0.320299682617188
-0.122249145507813	0.309313354492188
-0.112483520507813	0.302599487304687
-0.106380004882813	0.292223510742188
-0.101497192382813	0.277575073242188
-0.0978350830078125	0.257433471679688
-0.0923419189453125	0.254992065429688
-0.0899005126953125	0.247057495117188
-0.0850177001953125	0.249498901367188
-0.0819659423828125	0.239733276367188
-0.0795245361328125	0.234240112304688
-0.0764727783203125	0.231798706054688
-0.0691485595703125	0.229967651367188
-0.0722003173828125	0.225695190429688
-0.0703692626953125	0.221422729492188
-0.0673175048828125	0.214708862304688
-0.0673175048828125	0.203722534179688
-0.0691485595703125	0.195177612304688
-0.0673175048828125	0.192125854492188
-0.0715899658203125	0.186022338867188
-0.0715899658203125	0.183580932617188
-0.0728106689453125	0.176256713867188
-0.0758624267578125	0.175036010742188
-0.0789141845703125	0.169542846679688
-0.0795245361328125	0.168322143554688
-0.0831866455078125	0.158556518554688
-0.0795245361328125	0.157946166992188
-0.0825762939453125	0.154894409179688
-0.0844073486328125	0.146349487304688
-0.0795245361328125	0.137804565429688
-0.0776934814453125	0.135973510742188
-0.0795245361328125	0.127428588867188
-0.0752520751953125	0.118883666992187
-0.0685382080078125	0.106676635742187
-0.0642657470703125	0.0969110107421875
-0.0557208251953125	0.0871453857421875
-0.0490069580078125	0.0798211669921875
-0.0367999267578125	0.0743280029296875
-0.0252032470703125	0.0670037841796875
-0.0075030517578125	0.0596795654296875
0.0040936279296875	0.0493035888671875
0.0150799560546875	0.0383172607421875
0.0309490966796875	0.0279412841796875
0.0437664794921875	0.0157342529296875
0.0571942138671875	0.0090203857421875
0.0706219482421875	-0.0044073486328125
0.0828289794921875	-0.0190557861328125
0.104191284179688	-0.0257696533203125
0.114567260742187	-0.0367559814453125
0.127994995117188	-0.0398077392578125
0.140812377929688	-0.0562872314453125
0.152409057617188	-0.0660528564453125
0.165226440429688	-0.0727667236328125
0.171940307617188	-0.0861944580078125
0.173771362304688	-0.0984014892578125
0.182926635742188	-0.109998168945312
0.189030151367188	-0.125256958007812
0.190250854492188	-0.143567504882812
0.198185424804688	-0.153333129882812
0.200016479492188	-0.163709106445312
0.196964721679688	-0.167371215820312
0.194523315429688	-0.177136840820312
0.192692260742188	-0.185681762695312
0.187199096679688	-0.198499145507812
0.182926635742188	-0.201550903320312
0.179264526367188	-0.203992309570312
0.172550659179688	-0.203381958007812
0.165836791992188	-0.199109497070312
0.161564331054688	-0.199719848632812
0.151798706054688	-0.199109497070312
0.148746948242188	-0.194226684570312
0.144474487304688	-0.185681762695312
0.135319213867188	-0.186902465820312
0.132267456054688	-0.181409301757812
0.132267456054688	-0.170422973632812
0.122501831054687	-0.168591918945312
0.122501831054687	-0.161267700195312
0.120060424804687	-0.150281372070312
0.119450073242187	-0.140515747070312
0.120670776367188	-0.126477661132812
0.121281127929688	-0.119763793945313
0.121281127929688	-0.117932739257813
0.125553588867188	-0.108167114257813
0.127994995117188	-0.112439575195312
0.132267456054688	-0.110608520507813
0.139591674804688	-0.111829223632813
0.142643432617188	-0.116712036132812
0.151188354492188	-0.122815551757813
0.159733276367188	-0.120984497070312
0.165226440429688	-0.128308715820312
0.170109252929688	-0.122815551757813
0.182316284179688	-0.113049926757813
0.187199096679688	-0.109387817382813
0.193302612304688	-0.112439575195312
0.202457885742188	-0.113049926757813
0.208561401367188	-0.121594848632812
0.212833862304688	-0.130139770507812
0.220768432617188	-0.138684692382812
0.226261596679688	-0.148450317382812
0.229923706054688	-0.153333129882812
0.231754760742188	-0.156384887695312
0.233585815429688	-0.155164184570312
0.241520385742188	-0.146619262695312
0.245792846679688	-0.144177856445312
0.245792846679688	-0.145398559570312
0.248844604492188	-0.141736450195312
0.250675659179687	-0.135022583007812
0.247013549804688	-0.133191528320312
0.248844604492188	-0.129529418945312
0.250675659179687	-0.131970825195312
0.245792846679688	-0.129529418945312
0.247623901367188	-0.129529418945312
0.243961791992188	-0.122205200195313
0.240910034179688	-0.122205200195313
0.239689331054688	-0.117322387695313
0.234196166992188	-0.115491333007813
0.232365112304688	-0.111829223632813
0.232365112304688	-0.0984014892578125
0.225040893554688	-0.0910772705078125
0.223209838867188	-0.0874151611328125
0.218937377929688	-0.0837530517578125
0.214054565429688	-0.0776495361328125
0.213444213867188	-0.0733770751953125
0.213444213867188	-0.0593389892578125
0.210392456054688	-0.0581182861328125
0.209782104492188	-0.0544561767578125
0.209171752929688	-0.0550665283203125
0.209171752929688	-0.0532354736328125
0.210392456054688	-0.0562872314453125
0.213444213867188	-0.0507940673828125
0.212223510742188	-0.0526251220703125
0.214664916992188	-0.0489630126953125
0.217106323242188	-0.0453009033203125
0.219547729492188	-0.0422491455078125
0.223209838867188	-0.0428594970703125
0.226871948242188	-0.0391973876953125
0.229313354492188	-0.0410284423828125
0.233585815429688	-0.0459112548828125
0.240299682617188	-0.0514044189453125
0.242741088867188	-0.0581182861328125
0.249454956054688	-0.0623907470703125
0.250675659179687	-0.0642218017578125
0.254948120117187	-0.0623907470703125
0.256168823242187	-0.0611700439453125
0.261051635742187	-0.0581182861328125
0.263493041992187	-0.0605596923828125
0.269596557617187	-0.0568975830078125
0.272037963867187	-0.0483526611328125
0.270817260742187	-0.0434698486328125
0.277531127929687	-0.0361456298828125
0.274479370117187	-0.0337042236328125
0.276920776367187	-0.0434698486328125
0.280582885742187	-0.0428594970703125
0.282413940429687	-0.0446905517578125
0.279972534179687	-0.0416387939453125
0.284244995117187	-0.0373663330078125
0.283024291992187	-0.0330938720703125
0.281193237304687	-0.0257696533203125
0.284244995117187	-0.0208868408203125
0.281803588867187	-0.0129522705078125
0.284855346679687	0.0023065185546875
0.289127807617187	0.0181756591796875
0.283634643554687	0.0279412841796875
0.279972534179687	0.0358758544921875
0.278751831054687	0.0389276123046875
0.278141479492187	0.0462518310546875
0.276920776367187	0.0444207763671875
0.278751831054687	0.0450311279296875
0.276920776367187	0.0456414794921875
0.275700073242187	0.0456414794921875
0.277531127929687	0.0517449951171875
0.273869018554687	0.0517449951171875
0.275089721679687	0.0627313232421875
0.277531127929687	0.0712762451171875
0.276310424804687	0.0792108154296875
0.278751831054687	0.0889764404296875
0.279362182617187	0.0944696044921875
0.276310424804687	0.101183471679688
0.278141479492187	0.105455932617187
0.279362182617187	0.102404174804688
0.279972534179687	0.107286987304688
0.281803588867187	0.101183471679688
0.280582885742187	0.0950799560546875
0.281193237304687	0.0865350341796875
0.281803588867187	0.0816522216796875
0.282413940429687	0.0773797607421875
0.281803588867187	0.0779901123046875
0.281193237304687	0.0859246826171875
0.284244995117187	0.0908074951171875
0.283634643554687	0.0999627685546875
0.282413940429687	0.108507690429688
0.282413940429687	0.114000854492187
0.279362182617187	0.119494018554687
0.279972534179687	0.126207885742188
0.280582885742187	0.131090698242188
0.278141479492187	0.128038940429688
0.277531127929687	0.125597534179688
0.271427612304687	0.129259643554688
0.271427612304687	0.130480346679688
0.268986206054687	0.135973510742188
0.264713745117187	0.143297729492188
0.264103393554687	0.154894409179688
0.253727416992187	0.155504760742188
0.259830932617187	0.175646362304688
0.255558471679687	0.183580932617188
0.251286010742187	0.198839721679688
0.245792846679688	0.207994995117188
0.245792846679688	0.215929565429688
0.243351440429688	0.226305541992188
0.234806518554688	0.224474487304688
0.234196166992188	0.231798706054688
0.232365112304688	0.236681518554688
0.227482299804688	0.244616088867188
0.226871948242188	0.248888549804688
0.226871948242188	0.255602416992188
0.223209838867188	0.255602416992188
0.222599487304688	0.261095581054688
0.221989135742188	0.267199096679688
0.223209838867188	0.270250854492188
0.223820190429688	0.280016479492188
0.226261596679688	0.292223510742188
0.226261596679688	0.295275268554687
0.228092651367188	0.296495971679687
0.229313354492188	0.300768432617188
0.228703002929688	0.301378784179687
0.235416870117188	0.302599487304687
0.241520385742188	0.295885620117188
0.240299682617188	0.290392456054687
0.241520385742188	0.286119995117188
0.243351440429688	0.278795776367188
0.243961791992188	0.277575073242188
0.249454956054688	0.285509643554688
0.252506713867187	0.287951049804688
0.253117065429687	0.289171752929687
0.255558471679687	0.293444213867188
0.253117065429687	0.291613159179687
0.256168823242187	0.296495971679687
0.261051635742187	0.297106323242188
0.255558471679687	0.296495971679687
0.255558471679687	0.297106323242188
0.253727416992187	0.291613159179687
0.248234252929688	0.294664916992188
0.248234252929688	0.296495971679687
0.245182495117188	0.305651245117188
0.237858276367188	0.312975463867188
0.234196166992188	0.316637573242188
0.228092651367188	0.325792846679687
0.225040893554688	0.329454956054687
0.218327026367188	0.337999877929687
0.216495971679688	0.348986206054687
0.206730346679688	0.351427612304687
0.200626831054688	0.355700073242188
0.193912963867188	0.355700073242188
0.185368041992188	0.362413940429687
0.179264526367188	0.367296752929687
0.176212768554688	0.367296752929687
0.167667846679688	0.361803588867188
0.161564331054688	0.363024291992188
0.158512573242188	0.373400268554687
0.145695190429688	0.366076049804687
0.142643432617188	0.378893432617188
0.140812377929688	0.380114135742188
0.134708862304688	0.383776245117188
0.132877807617188	0.384996948242188
0.130436401367188	0.385607299804687
0.129215698242188	0.385607299804687
0.129826049804688	0.390490112304687
0.129215698242188	0.388659057617188
0.126774291992188	0.383776245117188
0.126163940429688	0.377062377929687
0.127994995117188	0.372179565429687
0.129215698242188	0.370958862304687
0.129215698242188	0.369738159179687
0.127994995117188	0.364244995117188
0.129215698242188	0.366686401367188
0.135929565429688	0.371569213867188
0.133488159179688	0.370348510742188
0.138370971679688	0.371569213867188
0.143253784179688	0.375841674804687
0.141422729492188	0.370958862304687
0.142033081054688	0.368517456054687
0.145695190429688	0.366686401367188
0.142643432617188	0.357531127929687
0.142643432617188	0.360582885742188
0.149357299804688	0.362413940429687
0.148136596679688	0.366076049804687
0.148746948242188	0.370958862304687
0.147526245117188	0.373400268554687
0.143864135742188	0.374010620117188
0.145084838867188	0.373400268554687
0.145084838867188	0.374620971679687
0.144474487304688	0.377062377929687
0.140202026367188	0.375841674804687
0.139591674804688	0.380724487304687
0.131046752929688	0.377672729492188
0.131046752929688	0.382555541992188
0.123722534179688	0.383165893554687
0.120670776367188	0.373400268554687
0.117008666992187	0.374620971679687
0.115787963867188	0.370348510742188
0.108463745117187	0.363634643554687
0.105411987304688	0.364855346679687
0.0993084716796875	0.361193237304687
0.0956463623046875	0.366076049804687
0.0895428466796875	0.364855346679687
0.0822186279296875	0.367296752929687
0.0773358154296875	0.369738159179687
0.0724530029296875	0.368517456054687
0.0675701904296875	0.366686401367188
0.0596356201171875	0.360582885742188
0.0541424560546875	0.361803588867188
0.0480389404296875	0.358141479492188
0.0462078857421875	0.350817260742188
0.0443768310546875	0.350817260742188
0.0388836669921875	0.346544799804687
0.0376629638671875	0.345324096679687
0.0346112060546875	0.348986206054687
0.0303387451171875	0.347155151367188
0.0260662841796875	0.347765502929687
0.0285076904296875	0.350206909179687
0.0266766357421875	0.349596557617188
0.0285076904296875	0.344713745117188
0.0340008544921875	0.342882690429687
0.0303387451171875	0.341051635742188
0.0333905029296875	0.340441284179687
0.0297283935546875	0.347155151367188
0.0297283935546875	0.342882690429687
0.0340008544921875	0.339220581054687
0.0352215576171875	0.340441284179687
0.0401043701171875	0.341661987304687
0.0394940185546875	0.334948120117188
0.0443768310546875	0.335558471679687
0.0443768310546875	0.337389526367188
0.0510906982421875	0.345324096679687
0.0486492919921875	0.345934448242188
0.0523114013671875	0.349596557617188
0.0559735107421875	0.348986206054687
0.0553631591796875	0.345324096679687
0.0565838623046875	0.337389526367188
0.0565838623046875	0.339830932617188
0.0596356201171875	0.334948120117188
0.0553631591796875	0.330675659179687
0.0578045654296875	0.328234252929687
0.0590252685546875	0.325182495117188
0.0578045654296875	0.317858276367188
0.0596356201171875	0.312975463867188
0.0547528076171875	0.307482299804687
0.0498699951171875	0.306871948242188
0.0486492919921875	0.309313354492188
0.0419354248046875	0.310534057617188
0.0364422607421875	0.308703002929687
0.0352215576171875	0.311754760742188
0.0321697998046875	0.308703002929687
0.0236248779296875	0.305040893554687
0.0248455810546875	0.305040893554687
0.0163006591796875	0.293444213867188
0.0138592529296875	0.286119995117188
0.0095867919921875	0.284899291992188
0.0059246826171875	0.278185424804688
0.0053143310546875	0.272081909179688
0.0022625732421875	0.262316284179688
0.0004315185546875	0.257433471679688
-0.0032305908203125	0.255602416992188
-0.0056719970703125	0.256823120117188
-0.0062823486328125	0.252550659179688
-0.0056719970703125	0.253161010742188
-0.0026202392578125	0.257433471679688
-0.0056719970703125	0.252550659179688
-0.0056719970703125	0.248278198242188
-0.0081134033203125	0.238512573242188
-0.0111651611328125	0.227526245117188
-0.0105548095703125	0.223253784179688
-0.0075030517578125	0.217760620117188
-0.0068927001953125	0.217150268554688
-0.0075030517578125	0.211657104492188
-0.0038409423828125	0.209826049804688
-0.0062823486328125	0.203722534179688
0.0004315185546875	0.207384643554688
0.0022625732421875	0.209215698242188
0.0016522216796875	0.207994995117188
0.0077557373046875	0.215319213867188
0.0089764404296875	0.214708862304688
0.0156903076171875	0.211657104492188
0.0236248779296875	0.204943237304688
0.0266766357421875	0.193956909179688
0.0315594482421875	0.183580932617188
0.0358319091796875	0.173204956054688
0.0401043701171875	0.165270385742188
0.0468182373046875	0.156115112304688
0.0535321044921875	0.153063354492188
0.0571942138671875	0.143297729492188
0.0645184326171875	0.143297729492188
0.0694012451171875	0.145128784179688
0.0700115966796875	0.139635620117188
0.0724530029296875	0.137194213867188
0.0816082763671875	0.133532104492188
0.0840496826171875	0.129869995117188
0.0883221435546875	0.118273315429688
0.0913739013671875	0.111559448242187
0.0925946044921875	0.0981317138671875
0.0962567138671875	0.0871453857421875
0.0974774169921875	0.0755487060546875
0.0962567138671875	0.0615106201171875
0.0999188232421875	0.0547967529296875
0.103580932617187	0.0511346435546875
0.104191284179688	0.0456414794921875
0.104191284179688	0.0407586669921875
0.105411987304688	0.0413690185546875
0.101749877929688	0.0352655029296875
0.104191284179688	0.0322137451171875
0.107853393554688	0.0261102294921875
0.106022338867187	0.0193963623046875
0.107853393554688	0.0120721435546875
0.107243041992187	0.0053582763671875
0.101139526367187	-0.0080694580078125
0.103580932617187	-0.0099005126953125
0.103580932617187	-0.0141729736328125
0.103580932617187	-0.0263800048828125
0.108463745117187	-0.0245489501953125
0.107853393554688	-0.0294317626953125
0.107243041992187	-0.0324835205078125
0.110294799804688	-0.0343145751953125
0.109074096679688	-0.0312628173828125
0.110294799804688	-0.0276007080078125
0.115787963867188	-0.0269903564453125
0.120670776367188	-0.0330938720703125
0.123112182617188	-0.0385870361328125
0.132877807617188	-0.0422491455078125
0.135929565429688	-0.0544561767578125
0.140812377929688	-0.0636114501953125
0.153019409179688	-0.0672735595703125
0.157902221679688	-0.0752081298828125
0.167057495117188	-0.0800909423828125
0.175602416992188	-0.0837530517578125
0.184147338867188	-0.0922979736328125
0.196964721679688	-0.0977911376953125
0.211613159179688	-0.0996221923828125
0.219547729492188	-0.103894653320312
0.229313354492188	-0.113660278320312
0.243351440429688	-0.117322387695313
0.252506713867187	-0.127088012695312
0.267155151367187	-0.139905395507812
0.278751831054687	-0.148450317382812
0.288517456054687	-0.163098754882812
0.299503784179687	-0.166760864257812
0.310490112304687	-0.178357543945312
0.319645385742187	-0.186902465820312
0.331852416992187	-0.193005981445312
0.339786987304687	-0.198499145507812
0.350773315429687	-0.214368286132812
0.361759643554687	-0.223523559570312
0.369083862304687	-0.228406372070312
0.371525268554687	-0.234509887695312
0.377628784179687	-0.232678833007812
0.383732299804687	-0.237561645507812
0.386784057617187	-0.237561645507812
0.395939331054687	-0.233289184570312
0.399601440429687	-0.233289184570312
0.396549682617187	-0.235730590820312
0.403873901367187	-0.225964965820312
0.408146362304687	-0.224744262695312
0.403263549804687	-0.222302856445312
0.403263549804687	-0.221692504882812
0.409977416992187	-0.209485473632812
0.408146362304687	-0.208264770507812
0.408146362304687	-0.207654418945312
0.406315307617187	-0.207654418945312
0.402042846679687	-0.202161254882812
0.398380737304687	-0.191174926757812
0.395939331054687	-0.185071411132812
0.395939331054687	-0.177747192382812
0.392887573242187	-0.170422973632812
0.391056518554687	-0.169812622070312
0.390446166992187	-0.164319458007812
0.391666870117187	-0.161878051757812
0.389225463867187	-0.155164184570312
0.389225463867187	-0.151502075195312
0.391056518554687	-0.147839965820312
0.394718627929687	-0.142346801757812
0.391666870117187	-0.149671020507812
0.399601440429687	-0.153333129882812
0.400822143554687	-0.152112426757812
0.398380737304687	-0.150281372070312
0.402042846679687	-0.147839965820312
0.408146362304687	-0.143567504882812
0.409977416992187	-0.144177856445312
0.417911987304687	-0.144177856445312
0.419743041992187	-0.139295043945312
0.425236206054687	-0.135632934570312
0.431950073242187	-0.127088012695312
0.436832885742187	-0.126477661132812
0.438053588867187	-0.124036254882812
0.447208862304687	-0.119153442382812
0.450260620117187	-0.122205200195313
0.455753784179687	-0.127088012695312
0.462467651367187	-0.127698364257812
0.466129760742187	-0.130750122070312
0.471012573242187	-0.128308715820312
0.478336791992187	-0.120374145507813
0.481388549804687	-0.116712036132812
0.488712768554687	-0.111218872070312
0.496036987304687	-0.101453247070312
0.494205932617187	-0.0953497314453125
0.497257690429687	-0.0837530517578125
0.501530151367187	-0.0800909423828125
0.497257690429687	-0.0752081298828125
0.501530151367187	-0.0691046142578125
0.504581909179687	-0.0648321533203125
0.504581909179687	-0.0672735595703125
0.505192260742187	-0.0654425048828125
0.505802612304687	-0.0617803955078125
0.502750854492187	-0.0605596923828125
0.503361206054687	-0.0538458251953125
0.500919799804687	-0.0446905517578125
0.499088745117187	-0.0428594970703125
0.494816284179687	-0.0324835205078125
0.497868041992187	-0.0227178955078125
0.495426635742187	-0.0105108642578125
0.496647338867187	-0.0037969970703125
0.494205932617187	0.0059686279296875
0.494205932617187	0.0077996826171875
0.494205932617187	0.0187860107421875
0.494205932617187	0.0303826904296875
0.493595581054687	0.0291619873046875
0.496647338867187	0.0340447998046875
0.498478393554687	0.0303826904296875
0.495426635742187	0.0291619873046875
0.495426635742187	0.0370965576171875
0.497868041992187	0.0419793701171875
0.494816284179687	0.0474725341796875
0.499699096679687	0.0572381591796875
0.500919799804687	0.0627313232421875
0.498478393554687	0.0670037841796875
0.502750854492187	0.0761590576171875
0.500919799804687	0.0804315185546875
0.500309448242187	0.0755487060546875
0.500309448242187	0.0761590576171875
0.502140502929687	0.0792108154296875
0.499699096679687	0.0749383544921875
0.501530151367187	0.0731072998046875
0.501530151367187	0.0773797607421875
0.503361206054687	0.0755487060546875
0.504581909179687	0.0828729248046875
0.500309448242187	0.0889764404296875
0.497257690429687	0.0981317138671875
0.496647338867187	0.103624877929688
0.494816284179687	0.114000854492187
0.492985229492187	0.121935424804687
0.493595581054687	0.126818237304688
0.489323120117187	0.129259643554688
0.489323120117187	0.139635620117188
0.486881713867187	0.147570190429688
0.484440307617187	0.148790893554688
0.486881713867187	0.158556518554688
0.480778198242187	0.168322143554688
0.480167846679687	0.173204956054688
0.478947143554687	0.178087768554688
0.476505737304687	0.187243041992188
0.474064331054687	0.192125854492188
0.470402221679687	0.198839721679688
0.471622924804687	0.212877807617188
0.471012573242187	0.224474487304688
0.469791870117187	0.231798706054688
0.464909057617187	0.233629760742188
0.465519409179687	0.237902221679688
0.464298706054687	0.238512573242188
0.464298706054687	0.236071166992188
0.460026245117187	0.232409057617188
0.460636596679687	0.234850463867188
0.458805541992187	0.228746948242188
0.458805541992187	0.233019409179688
0.460026245117187	0.229967651367188
0.459415893554687	0.234850463867188
0.456974487304687	0.242785034179688
0.453922729492187	0.249498901367188
0.452091674804687	0.251329956054688
0.452091674804687	0.253161010742188
0.449039916992187	0.259874877929688
0.445988159179687	0.262316284179688
0.444157104492187	0.265368041992188
0.444767456054687	0.267199096679688
0.444157104492187	0.265978393554688
0.441715698242187	0.265368041992188
0.441715698242187	0.270250854492188
0.438053588867187	0.273912963867188
0.435612182617187	0.284899291992188
0.431339721679687	0.294054565429687
0.425236206054687	0.305040893554687
0.427677612304687	0.317858276367188
0.427677612304687	0.333117065429687
0.421574096679687	0.342272338867188
0.419743041992187	0.355700073242188
0.417301635742187	0.364244995117188
0.411198120117187	0.375231323242188
0.410587768554687	0.378283081054687
0.403873901367187	0.380724487304687
0.398991088867187	0.383165893554687
0.396549682617187	0.383165893554687
0.395939331054687	0.391710815429687
0.392887573242187	0.398424682617188
0.390446166992187	0.404528198242187
0.391056518554687	0.413683471679687
0.383732299804687	0.424059448242187
0.380070190429687	0.427721557617187
